CURRENT TIME : 0.000000
VARIABLES : y - x - T - Te
ZONE T='Only Zone', I= 32, J=32  F=POINT
0.774193525314331, 0.774193525314331, 100.000000000000000, 100.000000000000000
0.774193525314331, 0.838709652423859, 100.000000000000000, 100.000000000000000
0.774193525314331, 0.903225779533386, 100.000000000000000, 100.000000000000000
0.774193525314331, 0.967741906642914, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.032258033752441, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.096774101257324, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.161290168762207, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.225806236267090, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.290322303771973, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.354838371276855, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.419354438781738, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.483870506286621, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.548386573791504, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.612902641296387, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.677418708801270, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.741934776306152, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.806450843811035, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.870966911315918, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.935482978820801, 100.000000000000000, 100.000000000000000
0.774193525314331, 1.999999046325684, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.000000000000000, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.064516127109528, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.129032254219055, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.193548381328583, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.258064508438110, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.322580635547638, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.387096762657166, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.451612889766693, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.516129016876221, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.580645143985748, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.645161271095276, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.709677398204803, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.774193525314331, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.838709652423859, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.903225779533386, 100.000000000000000, 100.000000000000000
0.838709652423859, 0.967741906642914, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.032258033752441, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.096774101257324, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.161290168762207, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.225806236267090, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.290322303771973, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.354838371276855, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.419354438781738, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.483870506286621, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.548386573791504, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.612902641296387, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.677418708801270, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.741934776306152, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.806450843811035, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.870966911315918, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.935482978820801, 100.000000000000000, 100.000000000000000
0.838709652423859, 1.999999046325684, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.000000000000000, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.064516127109528, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.129032254219055, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.193548381328583, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.258064508438110, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.322580635547638, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.387096762657166, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.451612889766693, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.516129016876221, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.580645143985748, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.645161271095276, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.709677398204803, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.774193525314331, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.838709652423859, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.903225779533386, 100.000000000000000, 100.000000000000000
0.903225779533386, 0.967741906642914, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.032258033752441, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.096774101257324, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.161290168762207, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.225806236267090, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.290322303771973, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.354838371276855, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.419354438781738, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.483870506286621, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.548386573791504, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.612902641296387, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.677418708801270, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.741934776306152, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.806450843811035, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.870966911315918, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.935482978820801, 100.000000000000000, 100.000000000000000
0.903225779533386, 1.999999046325684, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.000000000000000, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.064516127109528, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.129032254219055, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.193548381328583, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.258064508438110, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.322580635547638, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.387096762657166, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.451612889766693, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.516129016876221, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.580645143985748, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.645161271095276, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.709677398204803, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.774193525314331, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.838709652423859, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.903225779533386, 100.000000000000000, 100.000000000000000
0.967741906642914, 0.967741906642914, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.032258033752441, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.096774101257324, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.161290168762207, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.225806236267090, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.290322303771973, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.354838371276855, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.419354438781738, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.483870506286621, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.548386573791504, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.612902641296387, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.677418708801270, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.741934776306152, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.806450843811035, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.870966911315918, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.935482978820801, 100.000000000000000, 100.000000000000000
0.967741906642914, 1.999999046325684, 100.000000000000000, 100.000000000000000
1.032258033752441, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.032258033752441, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.612902641296387, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.677418708801270, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.741934776306152, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.806450843811035, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.870966911315918, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.935482978820801, 50.000000000000000, 50.000000000000000
1.032258033752441, 1.999999046325684, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.096774101257324, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.612902641296387, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.677418708801270, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.741934776306152, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.806450843811035, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.870966911315918, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.935482978820801, 50.000000000000000, 50.000000000000000
1.096774101257324, 1.999999046325684, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.161290168762207, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.612902641296387, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.677418708801270, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.741934776306152, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.806450843811035, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.870966911315918, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.935482978820801, 50.000000000000000, 50.000000000000000
1.161290168762207, 1.999999046325684, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.225806236267090, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.612902641296387, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.677418708801270, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.741934776306152, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.806450843811035, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.870966911315918, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.935482978820801, 50.000000000000000, 50.000000000000000
1.225806236267090, 1.999999046325684, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.290322303771973, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.612902641296387, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.677418708801270, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.741934776306152, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.806450843811035, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.870966911315918, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.935482978820801, 50.000000000000000, 50.000000000000000
1.290322303771973, 1.999999046325684, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.354838371276855, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.612902641296387, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.677418708801270, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.741934776306152, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.806450843811035, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.870966911315918, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.935482978820801, 50.000000000000000, 50.000000000000000
1.354838371276855, 1.999999046325684, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.419354438781738, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.612902641296387, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.677418708801270, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.741934776306152, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.806450843811035, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.870966911315918, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.935482978820801, 50.000000000000000, 50.000000000000000
1.419354438781738, 1.999999046325684, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.483870506286621, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.612902641296387, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.677418708801270, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.741934776306152, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.806450843811035, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.870966911315918, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.935482978820801, 50.000000000000000, 50.000000000000000
1.483870506286621, 1.999999046325684, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.000000000000000, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.064516127109528, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.129032254219055, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.193548381328583, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.258064508438110, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.322580635547638, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.387096762657166, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.451612889766693, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.516129016876221, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.580645143985748, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.645161271095276, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.709677398204803, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.774193525314331, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.838709652423859, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.903225779533386, 50.000000000000000, 50.000000000000000
1.548386573791504, 0.967741906642914, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.032258033752441, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.096774101257324, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.161290168762207, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.225806236267090, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.290322303771973, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.354838371276855, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.419354438781738, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.483870506286621, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.548386573791504, 50.000000000000000, 50.000000000000000
1.548386573791504, 1.612902641296387, 50.000000000000000, 50.000000000000000
