CURRENT TIME : 0.010000
VARIABLES : y - x - T - Te
ZONE T='Only Zone', I= 32, J=32  F=POINT
0.774193525314331, 0.774193525314331, 97.303207397460938, 97.241645812988281
0.774193525314331, 0.838709652423859, 97.303207397460938, 97.241645812988281
0.774193525314331, 0.903225779533386, 97.303207397460938, 97.241645812988281
0.774193525314331, 0.967741906642914, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.032258033752441, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.096774101257324, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.161290168762207, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.225806236267090, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.290322303771973, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.354838371276855, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.419354438781738, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.483870506286621, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.548386573791504, 97.303207397460938, 97.241645812988281
0.774193525314331, 1.612902641296387, 97.305511474609375, 97.241645812988281
0.774193525314331, 1.677418708801270, 97.307273864746094, 97.241645812988281
0.774193525314331, 1.741934776306152, 97.333656311035156, 97.241645812988281
0.774193525314331, 1.806450843811035, 97.358428955078125, 97.241645812988281
0.774193525314331, 1.870966911315918, 97.455245971679688, 97.241645812988281
0.774193525314331, 1.935482978820801, 97.553184509277344, 97.241645812988281
0.774193525314331, 1.999999046325684, 97.568214416503906, 97.241645812988281
0.838709652423859, 0.000000000000000, 94.094108581542969, 93.647994995117188
0.838709652423859, 0.064516127109528, 94.074317932128906, 93.647994995117188
0.838709652423859, 0.129032254219055, 93.869033813476562, 93.647994995117188
0.838709652423859, 0.193548381328583, 93.788864135742188, 93.647994995117188
0.838709652423859, 0.258064508438110, 93.698661804199219, 93.647994995117188
0.838709652423859, 0.322580635547638, 93.687675476074219, 93.647994995117188
0.838709652423859, 0.387096762657166, 93.670341491699219, 93.647994995117188
0.838709652423859, 0.451612889766693, 93.670127868652344, 93.647994995117188
0.838709652423859, 0.516129016876221, 93.669097900390625, 93.647994995117188
0.838709652423859, 0.580645143985748, 93.669097900390625, 93.647994995117188
0.838709652423859, 0.645161271095276, 93.669097900390625, 93.647994995117188
0.838709652423859, 0.709677398204803, 93.669097900390625, 93.647994995117188
0.838709652423859, 0.774193525314331, 93.669097900390625, 93.647994995117188
0.838709652423859, 0.838709652423859, 93.669097900390625, 93.647994995117188
0.838709652423859, 0.903225779533386, 93.669097900390625, 93.647994995117188
0.838709652423859, 0.967741906642914, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.032258033752441, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.096774101257324, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.161290168762207, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.225806236267090, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.290322303771973, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.354838371276855, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.419354438781738, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.483870506286621, 93.669097900390625, 93.647994995117188
0.838709652423859, 1.548386573791504, 93.670127868652344, 93.647994995117188
0.838709652423859, 1.612902641296387, 93.670341491699219, 93.647994995117188
0.838709652423859, 1.677418708801270, 93.687675476074219, 93.647994995117188
0.838709652423859, 1.741934776306152, 93.698661804199219, 93.647994995117188
0.838709652423859, 1.806450843811035, 93.788864135742188, 93.647994995117188
0.838709652423859, 1.870966911315918, 93.869033813476562, 93.647994995117188
0.838709652423859, 1.935482978820801, 94.074317932128906, 93.647994995117188
0.838709652423859, 1.999999046325684, 94.094108581542969, 93.647994995117188
0.903225779533386, 0.000000000000000, 88.067771911621094, 87.655311584472656
0.903225779533386, 0.064516127109528, 88.011070251464844, 87.655311584472656
0.903225779533386, 0.129032254219055, 87.878952026367188, 87.655311584472656
0.903225779533386, 0.193548381328583, 87.718925476074219, 87.655311584472656
0.903225779533386, 0.258064508438110, 87.697296142578125, 87.655311584472656
0.903225779533386, 0.322580635547638, 87.644424438476562, 87.655311584472656
0.903225779533386, 0.387096762657166, 87.645584106445312, 87.655311584472656
0.903225779533386, 0.451612889766693, 87.638412475585938, 87.655311584472656
0.903225779533386, 0.516129016876221, 87.638725280761719, 87.655311584472656
0.903225779533386, 0.580645143985748, 87.638465881347656, 87.655311584472656
0.903225779533386, 0.645161271095276, 87.638465881347656, 87.655311584472656
0.903225779533386, 0.709677398204803, 87.638465881347656, 87.655311584472656
0.903225779533386, 0.774193525314331, 87.638465881347656, 87.655311584472656
0.903225779533386, 0.838709652423859, 87.638465881347656, 87.655311584472656
0.903225779533386, 0.903225779533386, 87.638465881347656, 87.655311584472656
0.903225779533386, 0.967741906642914, 87.638465881347656, 87.655311584472656
0.903225779533386, 1.032258033752441, 87.638465881347656, 87.655311584472656
0.903225779533386, 1.096774101257324, 87.638465881347656, 87.655311584472656
0.903225779533386, 1.161290168762207, 87.638465881347656, 87.655311584472656
0.903225779533386, 1.225806236267090, 87.638465881347656, 87.655311584472656
0.903225779533386, 1.290322303771973, 87.638465881347656, 87.655311584472656
0.903225779533386, 1.354838371276855, 87.638465881347656, 87.655311584472656
0.903225779533386, 1.419354438781738, 87.638465881347656, 87.655311584472656
0.903225779533386, 1.483870506286621, 87.638725280761719, 87.655311584472656
0.903225779533386, 1.548386573791504, 87.638412475585938, 87.655311584472656
0.903225779533386, 1.612902641296387, 87.645584106445312, 87.655311584472656
0.903225779533386, 1.677418708801270, 87.644424438476562, 87.655311584472656
0.903225779533386, 1.741934776306152, 87.697296142578125, 87.655311584472656
0.903225779533386, 1.806450843811035, 87.718925476074219, 87.655311584472656
0.903225779533386, 1.870966911315918, 87.878952026367188, 87.655311584472656
0.903225779533386, 1.935482978820801, 88.011070251464844, 87.655311584472656
0.903225779533386, 1.999999046325684, 88.067771911621094, 87.655311584472656
0.967741906642914, 0.000000000000000, 79.681442260742188, 79.510772705078125
0.967741906642914, 0.064516127109528, 79.681289672851562, 79.510772705078125
0.967741906642914, 0.129032254219055, 79.559776306152344, 79.510772705078125
0.967741906642914, 0.193548381328583, 79.569343566894531, 79.510772705078125
0.967741906642914, 0.258064508438110, 79.495620727539062, 79.510772705078125
0.967741906642914, 0.322580635547638, 79.513404846191406, 79.510772705078125
0.967741906642914, 0.387096762657166, 79.494369506835938, 79.510772705078125
0.967741906642914, 0.451612889766693, 79.498168945312500, 79.510772705078125
0.967741906642914, 0.516129016876221, 79.496467590332031, 79.510772705078125
0.967741906642914, 0.580645143985748, 79.496643066406250, 79.510772705078125
0.967741906642914, 0.645161271095276, 79.496612548828125, 79.510772705078125
0.967741906642914, 0.709677398204803, 79.496612548828125, 79.510772705078125
0.967741906642914, 0.774193525314331, 79.496612548828125, 79.510772705078125
0.967741906642914, 0.838709652423859, 79.496612548828125, 79.510772705078125
0.967741906642914, 0.903225779533386, 79.496612548828125, 79.510772705078125
0.967741906642914, 0.967741906642914, 79.496612548828125, 79.510772705078125
0.967741906642914, 1.032258033752441, 79.496612548828125, 79.510772705078125
0.967741906642914, 1.096774101257324, 79.496612548828125, 79.510772705078125
0.967741906642914, 1.161290168762207, 79.496612548828125, 79.510772705078125
0.967741906642914, 1.225806236267090, 79.496612548828125, 79.510772705078125
0.967741906642914, 1.290322303771973, 79.496612548828125, 79.510772705078125
0.967741906642914, 1.354838371276855, 79.496612548828125, 79.510772705078125
0.967741906642914, 1.419354438781738, 79.496643066406250, 79.510772705078125
0.967741906642914, 1.483870506286621, 79.496467590332031, 79.510772705078125
0.967741906642914, 1.548386573791504, 79.498168945312500, 79.510772705078125
0.967741906642914, 1.612902641296387, 79.494369506835938, 79.510772705078125
0.967741906642914, 1.677418708801270, 79.513404846191406, 79.510772705078125
0.967741906642914, 1.741934776306152, 79.495620727539062, 79.510772705078125
0.967741906642914, 1.806450843811035, 79.569343566894531, 79.510772705078125
0.967741906642914, 1.870966911315918, 79.559776306152344, 79.510772705078125
0.967741906642914, 1.935482978820801, 79.681289672851562, 79.510772705078125
0.967741906642914, 1.999999046325684, 79.681442260742188, 79.510772705078125
1.032258033752441, 0.000000000000000, 70.318565368652344, 70.489234924316406
1.032258033752441, 0.064516127109528, 70.318710327148438, 70.489234924316406
1.032258033752441, 0.129032254219055, 70.440231323242188, 70.489234924316406
1.032258033752441, 0.193548381328583, 70.430656433105469, 70.489234924316406
1.032258033752441, 0.258064508438110, 70.504386901855469, 70.489234924316406
1.032258033752441, 0.322580635547638, 70.486602783203125, 70.489234924316406
1.032258033752441, 0.387096762657166, 70.505630493164062, 70.489234924316406
1.032258033752441, 0.451612889766693, 70.501831054687500, 70.489234924316406
1.032258033752441, 0.516129016876221, 70.503532409667969, 70.489234924316406
1.032258033752441, 0.580645143985748, 70.503356933593750, 70.489234924316406
1.032258033752441, 0.645161271095276, 70.503387451171875, 70.489234924316406
1.032258033752441, 0.709677398204803, 70.503387451171875, 70.489234924316406
1.032258033752441, 0.774193525314331, 70.503387451171875, 70.489234924316406
1.032258033752441, 0.838709652423859, 70.503387451171875, 70.489234924316406
1.032258033752441, 0.903225779533386, 70.503387451171875, 70.489234924316406
1.032258033752441, 0.967741906642914, 70.503387451171875, 70.489234924316406
1.032258033752441, 1.032258033752441, 70.503387451171875, 70.489234924316406
1.032258033752441, 1.096774101257324, 70.503387451171875, 70.489234924316406
1.032258033752441, 1.161290168762207, 70.503387451171875, 70.489234924316406
1.032258033752441, 1.225806236267090, 70.503387451171875, 70.489234924316406
1.032258033752441, 1.290322303771973, 70.503387451171875, 70.489234924316406
1.032258033752441, 1.354838371276855, 70.503387451171875, 70.489234924316406
1.032258033752441, 1.419354438781738, 70.503356933593750, 70.489234924316406
1.032258033752441, 1.483870506286621, 70.503532409667969, 70.489234924316406
1.032258033752441, 1.548386573791504, 70.501831054687500, 70.489234924316406
1.032258033752441, 1.612902641296387, 70.505630493164062, 70.489234924316406
1.032258033752441, 1.677418708801270, 70.486602783203125, 70.489234924316406
1.032258033752441, 1.741934776306152, 70.504386901855469, 70.489234924316406
1.032258033752441, 1.806450843811035, 70.430656433105469, 70.489234924316406
1.032258033752441, 1.870966911315918, 70.440231323242188, 70.489234924316406
1.032258033752441, 1.935482978820801, 70.318710327148438, 70.489234924316406
1.032258033752441, 1.999999046325684, 70.318565368652344, 70.489234924316406
1.096774101257324, 0.000000000000000, 61.932243347167969, 62.344703674316406
1.096774101257324, 0.064516127109528, 61.988937377929688, 62.344703674316406
1.096774101257324, 0.129032254219055, 62.121051788330078, 62.344703674316406
1.096774101257324, 0.193548381328583, 62.281078338623047, 62.344703674316406
1.096774101257324, 0.258064508438110, 62.302707672119141, 62.344703674316406
1.096774101257324, 0.322580635547638, 62.355579376220703, 62.344703674316406
1.096774101257324, 0.387096762657166, 62.354419708251953, 62.344703674316406
1.096774101257324, 0.451612889766693, 62.361583709716797, 62.344703674316406
1.096774101257324, 0.516129016876221, 62.361270904541016, 62.344703674316406
1.096774101257324, 0.580645143985748, 62.361537933349609, 62.344703674316406
1.096774101257324, 0.645161271095276, 62.361537933349609, 62.344703674316406
1.096774101257324, 0.709677398204803, 62.361537933349609, 62.344703674316406
1.096774101257324, 0.774193525314331, 62.361537933349609, 62.344703674316406
1.096774101257324, 0.838709652423859, 62.361537933349609, 62.344703674316406
1.096774101257324, 0.903225779533386, 62.361537933349609, 62.344703674316406
1.096774101257324, 0.967741906642914, 62.361537933349609, 62.344703674316406
1.096774101257324, 1.032258033752441, 62.361537933349609, 62.344703674316406
1.096774101257324, 1.096774101257324, 62.361537933349609, 62.344703674316406
1.096774101257324, 1.161290168762207, 62.361537933349609, 62.344703674316406
1.096774101257324, 1.225806236267090, 62.361537933349609, 62.344703674316406
1.096774101257324, 1.290322303771973, 62.361537933349609, 62.344703674316406
1.096774101257324, 1.354838371276855, 62.361537933349609, 62.344703674316406
1.096774101257324, 1.419354438781738, 62.361537933349609, 62.344703674316406
1.096774101257324, 1.483870506286621, 62.361270904541016, 62.344703674316406
1.096774101257324, 1.548386573791504, 62.361583709716797, 62.344703674316406
1.096774101257324, 1.612902641296387, 62.354419708251953, 62.344703674316406
1.096774101257324, 1.677418708801270, 62.355579376220703, 62.344703674316406
1.096774101257324, 1.741934776306152, 62.302707672119141, 62.344703674316406
1.096774101257324, 1.806450843811035, 62.281078338623047, 62.344703674316406
1.096774101257324, 1.870966911315918, 62.121051788330078, 62.344703674316406
1.096774101257324, 1.935482978820801, 61.988937377929688, 62.344703674316406
1.096774101257324, 1.999999046325684, 61.932243347167969, 62.344703674316406
1.161290168762207, 0.000000000000000, 55.905902862548828, 56.352016448974609
1.161290168762207, 0.064516127109528, 55.925689697265625, 56.352016448974609
1.161290168762207, 0.129032254219055, 56.130970001220703, 56.352016448974609
1.161290168762207, 0.193548381328583, 56.211135864257812, 56.352016448974609
1.161290168762207, 0.258064508438110, 56.301334381103516, 56.352016448974609
1.161290168762207, 0.322580635547638, 56.312324523925781, 56.352016448974609
1.161290168762207, 0.387096762657166, 56.329658508300781, 56.352016448974609
1.161290168762207, 0.451612889766693, 56.329872131347656, 56.352016448974609
1.161290168762207, 0.516129016876221, 56.330902099609375, 56.352016448974609
1.161290168762207, 0.580645143985748, 56.330902099609375, 56.352016448974609
1.161290168762207, 0.645161271095276, 56.330902099609375, 56.352016448974609
1.161290168762207, 0.709677398204803, 56.330902099609375, 56.352016448974609
1.161290168762207, 0.774193525314331, 56.330902099609375, 56.352016448974609
1.161290168762207, 0.838709652423859, 56.330902099609375, 56.352016448974609
1.161290168762207, 0.903225779533386, 56.330902099609375, 56.352016448974609
1.161290168762207, 0.967741906642914, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.032258033752441, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.096774101257324, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.161290168762207, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.225806236267090, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.290322303771973, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.354838371276855, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.419354438781738, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.483870506286621, 56.330902099609375, 56.352016448974609
1.161290168762207, 1.548386573791504, 56.329872131347656, 56.352016448974609
1.161290168762207, 1.612902641296387, 56.329658508300781, 56.352016448974609
1.161290168762207, 1.677418708801270, 56.312324523925781, 56.352016448974609
1.161290168762207, 1.741934776306152, 56.301334381103516, 56.352016448974609
1.161290168762207, 1.806450843811035, 56.211135864257812, 56.352016448974609
1.161290168762207, 1.870966911315918, 56.130970001220703, 56.352016448974609
1.161290168762207, 1.935482978820801, 55.925689697265625, 56.352016448974609
1.161290168762207, 1.999999046325684, 55.905902862548828, 56.352016448974609
1.225806236267090, 0.000000000000000, 52.431797027587891, 52.758365631103516
1.225806236267090, 0.064516127109528, 52.446819305419922, 52.758365631103516
1.225806236267090, 0.129032254219055, 52.544757843017578, 52.758365631103516
1.225806236267090, 0.193548381328583, 52.641571044921875, 52.758365631103516
1.225806236267090, 0.258064508438110, 52.666347503662109, 52.758365631103516
1.225806236267090, 0.322580635547638, 52.692722320556641, 52.758365631103516
1.225806236267090, 0.387096762657166, 52.694492340087891, 52.758365631103516
1.225806236267090, 0.451612889766693, 52.696792602539062, 52.758365631103516
1.225806236267090, 0.516129016876221, 52.696788787841797, 52.758365631103516
1.225806236267090, 0.580645143985748, 52.696788787841797, 52.758365631103516
1.225806236267090, 0.645161271095276, 52.696788787841797, 52.758365631103516
1.225806236267090, 0.709677398204803, 52.696788787841797, 52.758365631103516
1.225806236267090, 0.774193525314331, 52.696788787841797, 52.758365631103516
1.225806236267090, 0.838709652423859, 52.696788787841797, 52.758365631103516
1.225806236267090, 0.903225779533386, 52.696788787841797, 52.758365631103516
1.225806236267090, 0.967741906642914, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.032258033752441, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.096774101257324, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.161290168762207, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.225806236267090, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.290322303771973, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.354838371276855, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.419354438781738, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.483870506286621, 52.696788787841797, 52.758365631103516
1.225806236267090, 1.548386573791504, 52.696792602539062, 52.758365631103516
1.225806236267090, 1.612902641296387, 52.694492340087891, 52.758365631103516
1.225806236267090, 1.677418708801270, 52.692722320556641, 52.758365631103516
1.225806236267090, 1.741934776306152, 52.666347503662109, 52.758365631103516
1.225806236267090, 1.806450843811035, 52.641571044921875, 52.758365631103516
1.225806236267090, 1.870966911315918, 52.544757843017578, 52.758365631103516
1.225806236267090, 1.935482978820801, 52.446819305419922, 52.758365631103516
1.225806236267090, 1.999999046325684, 52.431797027587891, 52.758365631103516
1.290322303771973, 0.000000000000000, 50.825160980224609, 51.002082824707031
1.290322303771973, 0.064516127109528, 50.813465118408203, 51.002082824707031
1.290322303771973, 0.129032254219055, 50.875236511230469, 51.002082824707031
1.290322303771973, 0.193548381328583, 50.900775909423828, 51.002082824707031
1.290322303771973, 0.258064508438110, 50.926559448242188, 51.002082824707031
1.290322303771973, 0.322580635547638, 50.929740905761719, 51.002082824707031
1.290322303771973, 0.387096762657166, 50.933006286621094, 51.002082824707031
1.290322303771973, 0.451612889766693, 50.933002471923828, 51.002082824707031
1.290322303771973, 0.516129016876221, 50.933002471923828, 51.002082824707031
1.290322303771973, 0.580645143985748, 50.933002471923828, 51.002082824707031
1.290322303771973, 0.645161271095276, 50.933002471923828, 51.002082824707031
1.290322303771973, 0.709677398204803, 50.933002471923828, 51.002082824707031
1.290322303771973, 0.774193525314331, 50.933002471923828, 51.002082824707031
1.290322303771973, 0.838709652423859, 50.933002471923828, 51.002082824707031
1.290322303771973, 0.903225779533386, 50.933002471923828, 51.002082824707031
1.290322303771973, 0.967741906642914, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.032258033752441, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.096774101257324, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.161290168762207, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.225806236267090, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.290322303771973, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.354838371276855, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.419354438781738, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.483870506286621, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.548386573791504, 50.933002471923828, 51.002082824707031
1.290322303771973, 1.612902641296387, 50.933006286621094, 51.002082824707031
1.290322303771973, 1.677418708801270, 50.929740905761719, 51.002082824707031
1.290322303771973, 1.741934776306152, 50.926559448242188, 51.002082824707031
1.290322303771973, 1.806450843811035, 50.900775909423828, 51.002082824707031
1.290322303771973, 1.870966911315918, 50.875236511230469, 51.002082824707031
1.290322303771973, 1.935482978820801, 50.813465118408203, 51.002082824707031
1.290322303771973, 1.999999046325684, 50.825160980224609, 51.002082824707031
1.354838371276855, 0.000000000000000, 50.229160308837891, 50.302608489990234
1.354838371276855, 0.064516127109528, 50.220264434814453, 50.302608489990234
1.354838371276855, 0.129032254219055, 50.233066558837891, 50.302608489990234
1.354838371276855, 0.193548381328583, 50.248508453369141, 50.302608489990234
1.354838371276855, 0.258064508438110, 50.251422882080078, 50.302608489990234
1.354838371276855, 0.322580635547638, 50.254444122314453, 50.302608489990234
1.354838371276855, 0.387096762657166, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.451612889766693, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.516129016876221, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.580645143985748, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.645161271095276, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.709677398204803, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.774193525314331, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.838709652423859, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.903225779533386, 50.254428863525391, 50.302608489990234
1.354838371276855, 0.967741906642914, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.032258033752441, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.096774101257324, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.161290168762207, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.225806236267090, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.290322303771973, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.354838371276855, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.419354438781738, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.483870506286621, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.548386573791504, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.612902641296387, 50.254428863525391, 50.302608489990234
1.354838371276855, 1.677418708801270, 50.254444122314453, 50.302608489990234
1.354838371276855, 1.741934776306152, 50.251422882080078, 50.302608489990234
1.354838371276855, 1.806450843811035, 50.248508453369141, 50.302608489990234
1.354838371276855, 1.870966911315918, 50.233066558837891, 50.302608489990234
1.354838371276855, 1.935482978820801, 50.220264434814453, 50.302608489990234
1.354838371276855, 1.999999046325684, 50.229160308837891, 50.302608489990234
1.419354438781738, 0.000000000000000, 50.051826477050781, 50.075599670410156
1.419354438781738, 0.064516127109528, 50.045021057128906, 50.075599670410156
1.419354438781738, 0.129032254219055, 50.049434661865234, 50.075599670410156
1.419354438781738, 0.193548381328583, 50.050716400146484, 50.075599670410156
1.419354438781738, 0.258064508438110, 50.052482604980469, 50.075599670410156
1.419354438781738, 0.322580635547638, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.387096762657166, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.451612889766693, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.516129016876221, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.580645143985748, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.645161271095276, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.709677398204803, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.774193525314331, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.838709652423859, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.903225779533386, 50.052452087402344, 50.075599670410156
1.419354438781738, 0.967741906642914, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.032258033752441, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.096774101257324, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.161290168762207, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.225806236267090, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.290322303771973, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.354838371276855, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.419354438781738, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.483870506286621, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.548386573791504, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.612902641296387, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.677418708801270, 50.052452087402344, 50.075599670410156
1.419354438781738, 1.741934776306152, 50.052482604980469, 50.075599670410156
1.419354438781738, 1.806450843811035, 50.050716400146484, 50.075599670410156
1.419354438781738, 1.870966911315918, 50.049434661865234, 50.075599670410156
1.419354438781738, 1.935482978820801, 50.045021057128906, 50.075599670410156
1.419354438781738, 1.999999046325684, 50.051826477050781, 50.075599670410156
1.483870506286621, 0.000000000000000, 50.009510040283203, 50.015571594238281
1.483870506286621, 0.064516127109528, 50.007202148437500, 50.015571594238281
1.483870506286621, 0.129032254219055, 50.007144927978516, 50.015571594238281
1.483870506286621, 0.193548381328583, 50.007698059082031, 50.015571594238281
1.483870506286621, 0.258064508438110, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.322580635547638, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.387096762657166, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.451612889766693, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.516129016876221, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.580645143985748, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.645161271095276, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.709677398204803, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.774193525314331, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.838709652423859, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.903225779533386, 50.007659912109375, 50.015571594238281
1.483870506286621, 0.967741906642914, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.032258033752441, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.096774101257324, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.161290168762207, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.225806236267090, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.290322303771973, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.354838371276855, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.419354438781738, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.483870506286621, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.548386573791504, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.612902641296387, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.677418708801270, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.741934776306152, 50.007659912109375, 50.015571594238281
1.483870506286621, 1.806450843811035, 50.007698059082031, 50.015571594238281
1.483870506286621, 1.870966911315918, 50.007144927978516, 50.015571594238281
1.483870506286621, 1.935482978820801, 50.007202148437500, 50.015571594238281
1.483870506286621, 1.999999046325684, 50.009510040283203, 50.015571594238281
1.548386573791504, 0.000000000000000, 50.001411437988281, 50.002635955810547
1.548386573791504, 0.064516127109528, 50.000736236572266, 50.002635955810547
1.548386573791504, 0.129032254219055, 50.000740051269531, 50.002635955810547
1.548386573791504, 0.193548381328583, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.258064508438110, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.322580635547638, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.387096762657166, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.451612889766693, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.516129016876221, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.580645143985748, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.645161271095276, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.709677398204803, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.774193525314331, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.838709652423859, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.903225779533386, 50.000705718994141, 50.002635955810547
1.548386573791504, 0.967741906642914, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.032258033752441, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.096774101257324, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.161290168762207, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.225806236267090, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.290322303771973, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.354838371276855, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.419354438781738, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.483870506286621, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.548386573791504, 50.000705718994141, 50.002635955810547
1.548386573791504, 1.612902641296387, 50.000705718994141, 50.002635955810547
